id,Exited
171465,0.3725988807950751
171466,0.8713491128942739
171467,0.1410463304361859
171468,0.22351324237529926
171469,0.8457191525427051
171470,0.6405038736515437
171471,0.4163715938288983
171472,0.7890769751181866
171473,0.5522169818508894
171474,0.6136195886188359
171475,0.015642666132889584
171476,0.04138362122327024
171477,0.3364546891904092
171478,0.041566597176239575
171479,0.5635074421858932
171480,0.47238992858812323
171481,0.16047452642158633
171482,0.5992679426323069
171483,0.4670730822909711
171484,0.5830479591322084
171485,0.32072467261914317
171486,0.2228394499373016
171487,0.08660178954735097
171488,0.612844110452229
171489,0.3947975874647591
171490,0.11551137344857705
171491,0.36241897894498637
171492,0.6293899520264968
171493,0.7507128205891701
171494,0.028081445167937598
171495,0.23282621710505982
171496,0.10566455983516816
171497,0.08143499042169403
171498,0.26946427360236713
171499,0.1849580067706138
171500,0.4951629453609872
171501,0.7662195585425448
171502,0.9311466600817991
171503,0.06101708892086929
171504,0.07195134265863214
171505,0.9039833737341627
171506,0.7209569876775954
171507,0.3261492849152709
171508,0.5194140251444218
171509,0.4200555099410609
171510,0.2278383188014262
171511,0.17350130302054578
171512,0.0696303273404578
171513,0.3759727887026588
171514,0.439247197937351
171515,0.8343392328564667
171516,0.821754940799224
171517,0.14169773783146458
171518,0.13748461001834467
171519,0.5967823178958861
171520,0.3056048290796369
171521,0.4268678184712937
171522,0.6792005624043125
171523,0.06324902966158215
171524,0.8431618286071837
171525,0.03466630787127222
171526,0.6203049325900217
171527,0.909102659963018
171528,0.4464498255981371
171529,0.2177208123951355
171530,0.3687496217179694
171531,0.19963730913309788
171532,0.5519499382313516
171533,0.8875725874625296
171534,0.6348920531489276
171535,0.3627474588470671
171536,0.2744736508962724
171537,0.08525709204259856
171538,0.35594567396688626
171539,0.13514452379211897
171540,0.7821813141898569
171541,0.298492755295338
171542,0.09609319317838538
171543,0.6369605725874683
171544,0.7025592283212067
171545,0.22768120187261714
171546,0.0865645244880615
171547,0.914134785257674
171548,0.6554556428757924
171549,0.12629154956738314
171550,0.6166550783000732
171551,0.5110369396685912
171552,0.4772241821083162
171553,0.16046170131631005
171554,0.5969651036420508
171555,0.11012174729086878
171556,0.24618586405431808
171557,0.140106143051807
171558,0.06061375734688708
171559,0.3648196079485099
171560,0.7476568062387885
171561,0.20701554262630054
171562,0.14149964920471084
171563,0.16154862819934307
171564,0.4832456241665932
171565,0.2705405945325403
171566,0.6167908931719085
171567,0.9071547504426751
171568,0.43521609581486026
171569,0.7684405379466752
171570,0.22250641756710005
171571,0.5326397466248671
171572,0.7699173004729711
171573,0.6718310440977613
171574,0.5670484640192447
171575,0.28017178532525605
171576,0.41743981558494897
171577,0.1774903179071157
171578,0.5880141057844794
171579,0.647600889167933
171580,0.9251416891621498
171581,0.16611494597289472
171582,0.5013723695565679
171583,0.12653322011050508
171584,0.13217401539719925
171585,0.17820492137078753
171586,0.2852123053141293
171587,0.5604258017807247
171588,0.07915865064708498
171589,0.13022814964585122
171590,0.25835271536835946
171591,0.6770758551937461
171592,0.3820755779745052
171593,0.4632976177141629
171594,0.33063581137081605
171595,0.14927847238019912
171596,0.921427795479963
171597,0.7012417582200904
171598,0.812049898357514
171599,0.8846996911460112
171600,0.8642945874071007
171601,0.05761775738995354
171602,0.7695860011526698
171603,0.616233187110979
171604,0.4618431229598218
171605,0.6486701416975079
171606,0.9556448673537149
171607,0.2942719808724355
171608,0.48994505561499474
171609,0.1038940249400456
171610,0.31285858110393705
171611,0.9611049494575017
171612,0.14490601381339951
171613,0.31414694370534546
171614,0.12430078360559932
171615,0.20838146464100088
171616,0.2538536867749747
171617,0.044352422092250716
171618,0.1505594373265613
171619,0.16403196336564102
171620,0.25311495704425657
171621,0.19997351651103748
171622,0.20907568227168463
171623,0.7195604865142645
171624,0.5304780602903109
171625,0.4959979305414759
171626,0.2698317071416848
171627,0.03248883523691728
171628,0.7907311188321736
171629,0.054661719254308426
171630,0.21960815408689877
171631,0.7122077816330031
171632,0.22760362766460585
171633,0.5536313060804591
171634,0.9290728038427869
171635,0.8657753192078327
171636,0.22933178549683583
171637,0.3062148418944191
171638,0.6176073016955784
171639,0.4098133153792395
171640,0.2190742072853366
171641,0.5347258386802618
171642,0.8644137499586628
171643,0.6737561473920022
171644,0.4136196685201715
171645,0.15393223880886286
171646,0.12832472605801495
171647,0.23810723031395667
171648,0.32916594409592187
171649,0.7958017439720436
171650,0.42122143715127663
171651,0.2709188081621109
171652,0.20943397526815033
171653,0.17306050009200355
171654,0.036757808233934874
171655,0.5558066711006981
171656,0.27393441343033453
171657,0.10748667067964278
171658,0.10305662547606959
171659,0.24195965591810029
171660,0.221136276175674
171661,0.5697472125746786
171662,0.21963721206636552
171663,0.1207020880282667
171664,0.6942444080204726
171665,0.16206697241914236
171666,0.1593104495134682
171667,0.8488831477856128
171668,0.3413639161727448
171669,0.6347537595314207
171670,0.938172288817534
171671,0.23714842620905566
171672,0.2710383124568204
171673,0.32562540569126414
171674,0.7777760585378093
171675,0.19544625769532376
171676,0.618278225204762
171677,0.3546630830865281
171678,0.8816860116978431
171679,0.3311068786890342
171680,0.6875682613755817
171681,0.24799989303110967
171682,0.10997006803165227
171683,0.12246400010132351
171684,0.7505454100429807
171685,0.8333399881150926
171686,0.5851502667070689
171687,0.7027811687791208
171688,0.3812964945611298
171689,0.16602109312765873
171690,0.21435418397650013
171691,0.0518405414674173
171692,0.9130126875755238
171693,0.3350052222224141
171694,0.14703506960838372
171695,0.22416137438795433
171696,0.9108512020508363
171697,0.2903245532501884
171698,0.9498884608365876
171699,0.29823377960921243
171700,0.45066393254999254
171701,0.5378277232105804
171702,0.17143704931666884
171703,0.5574231621324742
171704,0.5070038078683492
171705,0.2689091985192686
171706,0.20662254739949204
171707,0.7477883870361642
171708,0.39156930534325807
171709,0.6615771159090688
171710,0.28025138397979177
171711,0.9110080670471637
171712,0.8838374074228373
171713,0.34057592409280124
171714,0.633774590985881
171715,0.5390365460414562
171716,0.19683980913955468
171717,0.5648147247322496
171718,0.9670219995207248
171719,0.8467427851258911
171720,0.4504826381584677
171721,0.11222742305123022
171722,0.6065884095167383
171723,0.9475009453155864
171724,0.4927451086820508
171725,0.6112894920537985
171726,0.5365671008003309
171727,0.8113889369172781
171728,0.25650339364898006
171729,0.09429227096398006
171730,0.7569931326502494
171731,0.951106987035415
171732,0.3908518892517235
171733,0.08526616106077503
171734,0.2745242763105801
171735,0.6359716367757872
171736,0.08524554135909418
171737,0.4950672698627886
171738,0.5642904618553652
171739,0.12106863208388924
171740,0.4481701610443129
171741,0.11458884777016155
171742,0.08099492677681906
171743,0.7375141504124036
171744,0.3822453057251144
171745,0.2883219137168285
171746,0.2671405994512982
171747,0.5352644545477883
171748,0.2842919827743449
171749,0.58128773035672
171750,0.8517150454198974
171751,0.5105156899392912
171752,0.7171033141211699
171753,0.3096668337206611
171754,0.5263798565309917
171755,0.7322900823524969
171756,0.3221710343002155
171757,0.5090382710981427
171758,0.8177325430823085
171759,0.40771923854748887
171760,0.16394666594085996
171761,0.39336857939635367
171762,0.20775653679466902
171763,0.7878513404281238
171764,0.17328502627688233
171765,0.7783971178521122
171766,0.7185494314359131
171767,0.10946862203214254
171768,0.7417560177289885
171769,0.3196706958563851
171770,0.6293896381440015
171771,0.8065683737990015
171772,0.5566428179667045
171773,0.7902265103314181
171774,0.1636438922156486
171775,0.5236568872291048
171776,0.5846441913067831
171777,0.20794857135934772
171778,0.41008940137297
171779,0.5904428402613977
171780,0.11344307411872465
171781,0.17867239402479365
171782,0.275972337828297
171783,0.07609664840663927
171784,0.9095808731994106
171785,0.46311501750493206
171786,0.05092999538579254
171787,0.17826096130560293
171788,0.4572949229851082
171789,0.3265598104574204
171790,0.23818481819513068
171791,0.78760353668367
171792,0.7949782061450722
171793,0.1500591335444641
171794,0.4957287932670937
171795,0.6841432646784588
171796,0.06182149014154535
171797,0.3389987180279258
171798,0.45708820107801984
171799,0.08085848475920411
171800,0.669672241947689
171801,0.22260315349404244
171802,0.6850605260791541
171803,0.13335802805576127
171804,0.4802222838027332
171805,0.16809201742216576
171806,0.9645678859153898
171807,0.11775029926247085
171808,0.2085704106447278
171809,0.06642805984908322
171810,0.06562827607378963
171811,0.6787696686236422
171812,0.8991657943935943
171813,0.634102872341982
171814,0.7678433744499542
171815,0.0905717268266775
171816,0.13346087015067962
171817,0.04786741647127755
171818,0.09110093389561098
171819,0.43438209711422726
171820,0.815387784756055
171821,0.290571660310165
171822,0.9080240560919954
171823,0.8629336245059659
171824,0.6879248961632765
171825,0.5594377585733479
171826,0.7108207835975712
171827,0.3214326037918137
171828,0.6199948525318846
171829,0.32064484591909553
171830,0.6554725591704668
171831,0.09853382389497321
171832,0.3749432510237026
171833,0.8165315686263225
171834,0.20395072797181613
171835,0.05297384229976391
171836,0.08342190576491926
171837,0.17085941016323233
171838,0.9241844629018336
171839,0.22737924064988455
171840,0.03773945543590871
171841,0.04527453673269895
171842,0.14033378231320587
171843,0.30226808679474093
171844,0.6246805033169581
171845,0.3510785379749837
171846,0.3751327999566426
171847,0.5472809374632975
171848,0.23183028559642221
171849,0.16372160319963697
171850,0.06488534690979006
171851,0.392966622578091
171852,0.6448378701258313
171853,0.03482802887240245
171854,0.4949464181929626
171855,0.12211658157299764
171856,0.6831572940608968
171857,0.7040648241666291
171858,0.6131656918027176
171859,0.46621806033520524
171860,0.36215275910660705
171861,0.7596771111947404
171862,0.6000662288134522
171863,0.08102263897889572
171864,0.84663902170745
171865,0.8547259845122998
171866,0.2095839100916044
171867,0.9381186423152938
171868,0.8691846097078033
171869,0.740894836724739
171870,0.17583026796329365
171871,0.3885411788742107
171872,0.36475992215890923
171873,0.5105445635712375
171874,0.102879427256068
171875,0.1407375187211683
171876,0.11974438396842482
171877,0.1634381355067478
171878,0.1481667553519228
171879,0.9499904586716429
171880,0.11348868622631664
171881,0.3003797980990861
171882,0.704275505031907
171883,0.32923196381195
171884,0.47218897965483786
171885,0.15567398406581612
171886,0.9339225722066279
171887,0.9436228757494441
171888,0.3234761524567728
171889,0.16761573276110572
171890,0.10491120480108362
171891,0.6758156508453502
171892,0.06516427946524522
171893,0.6049965417273862
171894,0.5570905964289578
171895,0.26378187149865895
171896,0.45555344160159444
171897,0.8548780250479542
171898,0.8037444330212451
171899,0.1928991675882624
171900,0.29281604814926354
171901,0.08973226089020811
171902,0.23528701883382352
171903,0.582959434150982
171904,0.4940024924555032
171905,0.7563465650290068
171906,0.1543091213359065
171907,0.24841445927718384
171908,0.8371310665981623
171909,0.8599211020618006
171910,0.029420614849267935
171911,0.19232942684820892
171912,0.02630256736671443
171913,0.5199158573869606
171914,0.7517657014942013
171915,0.26967257473042994
171916,0.2561260743453957
171917,0.854598547795021
171918,0.24946560304422105
171919,0.4776711023296488
171920,0.4566638538103368
171921,0.4167196400905032
171922,0.1537711913058028
171923,0.45210940977685693
171924,0.154100601676788
171925,0.538695796427112
171926,0.5967929012002816
171927,0.5056739041544122
171928,0.47085258063122
171929,0.3690445689954798
171930,0.05529559114245905
171931,0.24706100596204011
171932,0.5341772414953716
171933,0.0909536314918309
171934,0.5618805345920865
171935,0.3380361550860873
171936,0.591223370309187
171937,0.40331830261833823
171938,0.552894273441775
171939,0.7937710971677712
171940,0.15781542394280934
171941,0.06759858857595148
171942,0.453606550026796
171943,0.45176451245101173
171944,0.15530413386511413
171945,0.8965864744693082
171946,0.12494304924577229
171947,0.5658326472665948
171948,0.6939692077679169
171949,0.20487959993154675
171950,0.3736435143944333
171951,0.8819826955447951
171952,0.9286654247485445
171953,0.06320554350678007
171954,0.415140466920272
171955,0.25228548678736457
171956,0.32608398976924824
171957,0.18341296870274085
171958,0.9393189373232577
171959,0.8063034505405556
171960,0.8201085543439482
171961,0.4167835756696773
171962,0.09035391675200616
171963,0.38790723321472
171964,0.46199341265596433
171965,0.3561082849245051
171966,0.6490529766216303
171967,0.12778872151841297
171968,0.2677119729961606
171969,0.4330619403198687
171970,0.5482493331553745
171971,0.30212215238231244
171972,0.1732102487250518
171973,0.11312512622286683
171974,0.21000572926306266
171975,0.4756290094353692
171976,0.08335607761996658
171977,0.06753838204847233
171978,0.16179605495766544
171979,0.19246142797805585
171980,0.20565191314170694
171981,0.23978321842726963
171982,0.5838980354917517
171983,0.2749799412306373
171984,0.37979461098749173
171985,0.2524750721407661
171986,0.8362844331841869
171987,0.5454085410357858
171988,0.2524139044471575
171989,0.34399461824351424
171990,0.2935273231681597
171991,0.4389084868594527
171992,0.6430214324510516
171993,0.8312460628205983
171994,0.2823990631133684
171995,0.23717461756690528
171996,0.6674577352627462
171997,0.7512060260326869
171998,0.27721359446628513
171999,0.03483053707599085
172000,0.140349112628737
172001,0.15871291859418554
