id,Exited
199356,0.16964346266774635
199357,0.35453769411956537
199358,0.38912454228800586
199359,0.5075116114956699
199360,0.22644443832294675
199361,0.11440959277776705
199362,0.510686891956487
199363,0.14510896159158965
199364,0.7684134187748016
199365,0.5076793817608193
199366,0.886335491896782
199367,0.8674815653545773
199368,0.5871165925726589
199369,0.11470392924484618
199370,0.7953704560633802
199371,0.22740819704092885
199372,0.5695743477121574
199373,0.5235063869718152
199374,0.14993073773403645
199375,0.040244414079235236
199376,0.4675105143224281
199377,0.04489879044303642
199378,0.08887696578694868
199379,0.9267646878089504
199380,0.5250373407725433
199381,0.25982747682728186
199382,0.7541016954034343
199383,0.4409603307479075
199384,0.10668615918983933
199385,0.3245340664965134
199386,0.19136140182123262
199387,0.19760121224664234
199388,0.057941616038770516
199389,0.7496396976553056
199390,0.41451009607865463
199391,0.6787049500967756
199392,0.23379742560989156
199393,0.045404192633754406
199394,0.4802808145242378
199395,0.09525437565463173
199396,0.2192589270126391
199397,0.8842234816624623
199398,0.1802375378395033
199399,0.39090538079225184
199400,0.04415994107553291
199401,0.07574891379870705
199402,0.43106683958693287
199403,0.5793860897961013
199404,0.5728456573437813
199405,0.7104412582827834
199406,0.027851467072434362
199407,0.5581037519778659
199408,0.45561770334380125
199409,0.32990469399059413
199410,0.3425391208174265
199411,0.6694919808605347
199412,0.41076655020500646
199413,0.07389510052690522
199414,0.08946012609427739
199415,0.13270041974287825
199416,0.14715917829102734
199417,0.03354335571945584
199418,0.4977962895979042
199419,0.4829972954805561
199420,0.675678703214843
199421,0.32570052413980116
199422,0.22935826231944428
199423,0.5686418901202471
199424,0.029999167986587565
199425,0.09141658211464344
199426,0.2969967950236866
199427,0.2490297559377992
199428,0.10392710123204506
199429,0.6455089473756664
199430,0.5901703365144809
199431,0.6536850970154835
199432,0.6711047125474238
199433,0.1282747192485265
199434,0.38523273514880263
199435,0.5940890547507783
199436,0.4193286191743173
199437,0.2175743806653881
199438,0.938203133338803
199439,0.8290605933397057
199440,0.5686173964121792
199441,0.3223909672682167
199442,0.09610418242300704
199443,0.03677497855235916
199444,0.10234290370832595
199445,0.1936745400919156
199446,0.10492642706853601
199447,0.6946449888798957
199448,0.04962739825651087
199449,0.6101721044378057
199450,0.17896222520335095
199451,0.4205530070826565
199452,0.2965914335676566
199453,0.4251803431171763
199454,0.07043447702569593
199455,0.08455750121502985
199456,0.5292030239153348
199457,0.09916159955604618
199458,0.9461141541766096
199459,0.2991152577538947
199460,0.4193258873968662
199461,0.9039374870225471
199462,0.7511251640699925
199463,0.1986633546226827
199464,0.6083834631050049
199465,0.5905820583848451
199466,0.07730453839687676
199467,0.2921449721846598
199468,0.2781592562912054
199469,0.46250100609430145
199470,0.16708489267948926
199471,0.31966265702064867
199472,0.04736039991631276
199473,0.07541038997009529
199474,0.8942704956532103
199475,0.5188019396136306
199476,0.5596692251307968
199477,0.5411048549111837
199478,0.4405006949569767
199479,0.9101315594906936
199480,0.282238740626201
199481,0.3159452857663992
199482,0.6371926932472193
199483,0.6586224065648995
199484,0.24620906482750057
199485,0.038285575345787866
199486,0.30526114924983727
199487,0.27726397077405796
199488,0.11106317129415139
199489,0.25725596043002313
199490,0.510307963648278
199491,0.3337903721602561
199492,0.4687789236552469
199493,0.2415195179344786
199494,0.1287020588273928
199495,0.17290148126507537
199496,0.8681337850953834
199497,0.5939675791852567
199498,0.817636474016998
199499,0.64954024472015
199500,0.9573715526765647
199501,0.8622371888022327
199502,0.3251182334906717
199503,0.1555510524804241
199504,0.04157576202348077
199505,0.8395693303751204
199506,0.3966504337656173
199507,0.8095730224714787
199508,0.06458506308857187
199509,0.9207046389958297
199510,0.3476287897202773
199511,0.19194322357346377
199512,0.21393886206569673
199513,0.650996001836542
199514,0.927728553916518
199515,0.9164951475900359
199516,0.408914661663766
199517,0.7855125319860933
199518,0.14167914054578543
199519,0.7327178540587358
199520,0.1499958946640717
199521,0.8535651068880385
199522,0.4072363493207261
199523,0.35625742275186845
199524,0.5966738823084072
199525,0.07779787124840341
199526,0.04395146960406696
199527,0.7675869214859862
199528,0.07891303126965735
199529,0.6447587182168423
199530,0.7973931113932089
199531,0.5156484004626174
199532,0.18442994209304805
199533,0.29241718939840416
199534,0.11021412308508856
199535,0.7064157706497007
199536,0.26985527156077654
199537,0.2324536135749413
199538,0.2779183130173171
199539,0.4545417368617162
199540,0.06596107020381757
199541,0.2474013412179759
199542,0.5612376495218785
199543,0.2907784094657545
199544,0.9242786857045968
199545,0.03165450905748694
199546,0.8561261274353159
199547,0.6263731527788692
199548,0.4374650564352049
199549,0.1954777935622964
199550,0.34510506671890645
199551,0.17024361832927082
199552,0.5238143677580618
199553,0.14035984133462248
199554,0.6133091571138386
199555,0.6663060062375411
199556,0.35325542626871803
199557,0.2051321986724725
199558,0.7389401570619121
199559,0.10464889644962694
199560,0.32284982455530736
199561,0.4657217066574894
199562,0.3128579649130292
199563,0.1788667144104372
199564,0.3827067356202449
199565,0.033810494158006014
199566,0.28535472552628455
199567,0.11282104423096669
199568,0.3439616721331432
199569,0.0613356183209775
199570,0.24313420831205662
199571,0.7252778613232572
199572,0.14216700988913644
199573,0.13441616141138252
199574,0.04385089192560568
199575,0.7041057030254557
199576,0.5170878874314286
199577,0.2945405192130689
199578,0.3684722873891481
199579,0.09419492446461603
199580,0.22818725555602967
199581,0.07854149985678358
199582,0.3140869663982202
199583,0.6837279293003752
199584,0.22732580069915617
199585,0.9613068418420392
199586,0.08656605792401652
199587,0.08280408223315268
199588,0.08304713231713214
199589,0.23509583296188863
199590,0.3272752400236377
199591,0.49952308227216596
199592,0.0654831012665567
199593,0.6703113769959504
199594,0.11101792100507302
199595,0.45310270040825285
199596,0.4082233079623778
199597,0.5158125253058886
199598,0.8902558339596772
199599,0.7864422768000775
199600,0.2763453897478233
199601,0.353238169570484
199602,0.5287557111854002
199603,0.1674755635050915
199604,0.051374621467847624
199605,0.9633674790413359
199606,0.41074992627467016
199607,0.6624248780919348
199608,0.3819431024869974
199609,0.06753235779594866
199610,0.30009227133280647
199611,0.04556950350588423
199612,0.2304306312870204
199613,0.6545326705700336
199614,0.28376600798410884
199615,0.44052961327810525
199616,0.4906290053312662
199617,0.9252169984352789
199618,0.09729101339735087
199619,0.8792644374273137
199620,0.31846404661805394
199621,0.5946831524431904
199622,0.2628923684749968
199623,0.10542827073632176
199624,0.2331547488183824
199625,0.5136593435738838
199626,0.28744077877330376
199627,0.2539445204173815
199628,0.7593326375836581
199629,0.271272180414031
199630,0.8229393723444606
199631,0.7704389479037219
199632,0.19937269173276304
199633,0.17992378945255602
199634,0.09146647013397205
199635,0.7345618502420318
199636,0.4190856016891952
199637,0.28014559058544863
199638,0.13572463474073168
199639,0.8668552132966735
199640,0.15682777830129724
199641,0.8425068328004699
199642,0.3618835899248484
199643,0.8650196373301712
199644,0.18156600677071275
199645,0.9243474895415721
199646,0.9218404444508835
199647,0.5089763794068612
199648,0.7104852934778733
199649,0.38952644790750973
199650,0.1686538188402234
199651,0.7142277517954626
199652,0.3322284177555488
199653,0.6451620727749555
199654,0.89097439870828
199655,0.20773357416919358
199656,0.5942130928758086
199657,0.12233381975797265
199658,0.7736249503398557
199659,0.7110317056563518
199660,0.9237666740437781
199661,0.5325896681575376
199662,0.08666501484419505
199663,0.2527254810919348
199664,0.1631705867968901
199665,0.3287159257614329
199666,0.10403624684835674
199667,0.16317979037561353
199668,0.10299467415399248
199669,0.061622319218944226
199670,0.715601251530287
199671,0.9160189388902551
199672,0.5598768970800152
199673,0.38950418301776124
199674,0.783687672826695
199675,0.09009404331835438
199676,0.09574326602569196
199677,0.22747152821239186
199678,0.1568332628611449
199679,0.37414427186296345
199680,0.05124641286579566
199681,0.09370886752908149
199682,0.810939593701289
199683,0.15976131956201042
199684,0.10770568256002766
199685,0.036867777808829945
199686,0.44602109792338296
199687,0.03008997779073187
199688,0.11008244744364402
199689,0.25662831546916287
199690,0.8328088451749754
199691,0.18622673141254706
199692,0.05272518348335918
199693,0.12621267981845613
199694,0.20943856880217568
199695,0.8527817973312571
199696,0.07450213956670872
199697,0.44938789265022216
199698,0.7585089231594763
199699,0.03147622871217577
199700,0.32272215792273856
199701,0.8963571608107612
199702,0.6658762390419617
199703,0.5061447023124234
199704,0.8053214713370579
199705,0.3206245721777884
199706,0.3816968133098603
199707,0.8485047448244454
199708,0.34633361871964397
199709,0.2027887254218739
199710,0.8336019211880041
199711,0.6193293661128564
199712,0.17546039727481694
199713,0.6664733842750763
199714,0.031759253362126406
199715,0.7291852486038084
199716,0.3110277669840975
199717,0.18958517048621945
199718,0.1943749105852549
199719,0.14216388090477022
199720,0.18243208507049624
199721,0.908832515894223
199722,0.8509839255471815
199723,0.6448672223801701
199724,0.1250193200996976
199725,0.30965821982852365
199726,0.3542885496752246
199727,0.6845185382196748
199728,0.7275552047221514
199729,0.17627026835035955
199730,0.45535618414152734
199731,0.19407620800934147
199732,0.14328603056102013
199733,0.48255166871890076
199734,0.7251248516767494
199735,0.7772394958571328
199736,0.4425973924153595
199737,0.7498726654936609
199738,0.13758864309893773
199739,0.345657302342756
199740,0.04171277956573235
199741,0.13459638112934016
199742,0.32948882184227063
199743,0.2606323160255027
199744,0.3722855095202971
199745,0.1423279708989712
199746,0.17761014059948516
199747,0.4226923615673872
199748,0.7945178625827989
199749,0.10331454421066333
199750,0.8373774969859666
199751,0.9415049936601394
199752,0.5924668507003781
199753,0.18043761141627618
199754,0.039901827872678035
199755,0.4165517798284928
199756,0.18714979811027097
199757,0.5509083527164848
199758,0.3753344270651988
199759,0.21769572682136779
199760,0.9488956538938257
199761,0.9441792492354194
199762,0.2783477591839843
199763,0.260434420687667
199764,0.12447078128143126
199765,0.35350920860296753
199766,0.8601533613376078
199767,0.40624971540596816
199768,0.04269003491099796
199769,0.3808570598663763
199770,0.24301180097932334
199771,0.27652153223376247
199772,0.13396805939871106
199773,0.24520996272257903
199774,0.06540904626908553
199775,0.2024799057988452
199776,0.03377454015023806
199777,0.6677507201089381
199778,0.36020587453813746
199779,0.4194711422688022
199780,0.11451277265366927
199781,0.5651048213843773
199782,0.04188333116148019
199783,0.10916401781320151
199784,0.3241521863352145
199785,0.09236453725757356
199786,0.2266911752725394
199787,0.2276736817273155
199788,0.35605352455110506
199789,0.30037968856324987
199790,0.09803649678364977
199791,0.34620199549827024
199792,0.4392416115499379
199793,0.9299819633626621
199794,0.35038852141191484
199795,0.48852653450651967
199796,0.1609312826635592
199797,0.08588050873274984
199798,0.6181371686714211
199799,0.10115446730328517
199800,0.10849772119250757
199801,0.9342123992880262
199802,0.8834610549286743
199803,0.3359333890712964
199804,0.4984698961457262
199805,0.23156004156677587
199806,0.09472110948440238
199807,0.0867479271742597
199808,0.03984283461365438
199809,0.690941250612975
199810,0.44948141082608334
199811,0.32564966737827217
199812,0.17430988710638445
199813,0.5610041349445087
199814,0.30233002499039874
199815,0.5471701905699776
199816,0.31584654351771874
199817,0.6200180603187375
199818,0.22153485417789653
199819,0.30267290218338927
199820,0.17493868042349414
199821,0.45341626193937107
199822,0.3400944231917633
199823,0.23645666823563877
199824,0.06041101082718287
199825,0.43621109008011105
199826,0.8758164990595704
199827,0.9257771988741272
199828,0.5788844353122665
199829,0.18161298122642472
199830,0.13893825814827576
199831,0.6115690223835264
199832,0.38547907550148186
199833,0.8237624629246376
199834,0.0322036842084888
199835,0.7990772772442556
199836,0.34413834628489604
199837,0.2902707593057566
199838,0.20621902655762744
199839,0.15029550549618462
199840,0.2697314354577867
199841,0.9305616987334401
199842,0.11763678224827052
199843,0.5927113944431921
199844,0.31819591540429987
199845,0.07830763557766145
199846,0.11090317721570059
199847,0.19007669621007264
199848,0.6461207353133155
199849,0.8386068554604247
199850,0.46179296551755084
199851,0.48023285121226583
199852,0.06447003230679922
199853,0.6997759782071449
199854,0.04779709712609901
199855,0.8355286552456005
199856,0.25298183723055906
199857,0.36541193220911083
199858,0.9469865231304251
199859,0.0950756059945243
199860,0.5044467968950946
199861,0.14922913905295984
199862,0.13687952039020676
199863,0.08854097515438124
199864,0.544815525955181
199865,0.2042222041061924
199866,0.6297488682870523
199867,0.6187370803367355
199868,0.1149110646614055
199869,0.060141564537669
199870,0.35177250113469377
199871,0.4312767179515896
199872,0.6243051325746183
199873,0.7484228872307972
199874,0.19632422920806805
199875,0.21321499750991837
199876,0.3748697670816961
199877,0.5986208868362415
199878,0.348524512466818
199879,0.7932527749779268
199880,0.17567384684971155
199881,0.5295105157870089
199882,0.7222005039418203
199883,0.8248171642669966
199884,0.8083025214880086
199885,0.6627637708921493
199886,0.1762727391998829
199887,0.2663746569851076
199888,0.41666120886897806
199889,0.7044591912363536
199890,0.7814103521681988
