id,Exited
189080,0.07245839800606356
189081,0.02962438975351729
189082,0.08785084367059702
189083,0.334523287132632
189084,0.21537595050873604
189085,0.0744759404641679
189086,0.2959853623846284
189087,0.6611174432822232
189088,0.06550188538432312
189089,0.30707020577700567
189090,0.017667361543162893
189091,0.5714603230034334
189092,0.36180268668098686
189093,0.08345139552686782
189094,0.24489631782277635
189095,0.027604642190025525
189096,0.21539167410318347
189097,0.1322521803525963
189098,0.16592254630687622
189099,0.22844856177685635
189100,0.19114921688941258
189101,0.249247575982395
189102,0.0854599652309746
189103,0.5096261879563416
189104,0.1247445876926586
189105,0.23704751894703724
189106,0.5030848316066289
189107,0.13508326779506927
189108,0.30867148726954985
189109,0.05949953646878179
189110,0.1201216927171777
189111,0.05863035963253208
189112,0.575245781615256
189113,0.21958925991326098
189114,0.4056859761217612
189115,0.10883760708551643
189116,0.12857701604990904
189117,0.11918863946901581
189118,0.9460251436044302
189119,0.1779443117075756
189120,0.419382078643285
189121,0.3224090433925085
189122,0.0369518497255515
189123,0.10489384344034901
189124,0.06154192229530372
189125,0.8259855109001343
189126,0.720814476621312
189127,0.21211072154479668
189128,0.0450060228660021
189129,0.4885856590657614
189130,0.24330589099695246
189131,0.024690684531918985
189132,0.10897754735225852
189133,0.08067884848709304
189134,0.028549339983884914
189135,0.04995993269143634
189136,0.8606480487362914
189137,0.16007026979807928
189138,0.17233223500572292
189139,0.18230717394024745
189140,0.5486423905240589
189141,0.06606238011104539
189142,0.048478159456172266
189143,0.08746795097732714
189144,0.027612019381154294
189145,0.38201631136950964
189146,0.07752069540612125
189147,0.24128416690502105
189148,0.3135745161418006
189149,0.22520541121606
189150,0.9184379132292042
189151,0.08315506611078718
189152,0.43445271513461786
189153,0.5543470107744549
189154,0.27216960709554155
189155,0.22998829381052996
189156,0.35775515922183027
189157,0.04702693072198322
189158,0.019584512745269848
189159,0.12823772913466477
189160,0.3845643058946524
189161,0.044937302386260654
189162,0.30499319058292945
189163,0.15550523609108446
189164,0.024855664947459014
189165,0.15117948771604747
189166,0.023631904126882458
189167,0.06636627388969628
189168,0.11955005046447208
189169,0.024663846175708104
189170,0.16238498697575918
189171,0.6865221753653006
189172,0.08294490913976453
189173,0.11656244468832698
189174,0.16600794227201487
189175,0.5965752080550958
189176,0.20729384654440428
189177,0.21149561712463652
189178,0.7123999625151246
189179,0.19660899138212876
189180,0.059646801297533775
189181,0.0883398878029894
189182,0.1439780903788352
189183,0.020827158800406635
189184,0.06316342466091916
189185,0.1045168852100447
189186,0.32972672105844403
189187,0.10124624937975153
189188,0.07914294355536394
189189,0.7106661351253797
189190,0.43199789700316993
189191,0.7796685843345296
189192,0.02247128366727799
189193,0.30051483384967864
189194,0.6872026624718021
189195,0.05122002457870222
189196,0.07505969975426895
189197,0.14307127929112018
189198,0.1998505582606415
189199,0.2125416908705666
189200,0.40647450254347817
189201,0.1627350143971867
189202,0.3344547850341433
189203,0.21510124990002788
189204,0.09861662889728884
189205,0.06389751726572902
189206,0.7610985579684296
189207,0.19676581938288087
189208,0.09096287766537214
189209,0.19308234874890887
189210,0.5576168496719566
189211,0.17836185534777918
189212,0.26791072026813184
189213,0.46993403330035594
189214,0.23530242339995408
189215,0.016304715991733488
189216,0.018218469218325806
189217,0.22063905731025188
189218,0.39900886638441574
189219,0.19599770796412183
189220,0.18073127110951046
189221,0.31695508915635867
189222,0.04188264511970088
189223,0.2159869404612759
189224,0.10080803885181833
189225,0.03972404734604005
189226,0.29934199556093494
189227,0.04638518937970957
189228,0.06448547989760485
189229,0.22418515324014718
189230,0.1721266642136139
189231,0.8817529530894403
189232,0.8546941365802164
189233,0.24756995213720748
189234,0.19070613966557978
189235,0.027725753617316277
189236,0.6360133581336292
189237,0.5136369038054667
189238,0.09413808255157247
189239,0.029348152199768968
189240,0.033243419752558206
189241,0.6940985984812578
189242,0.4083999227680288
189243,0.11154492908295932
189244,0.08553013529857185
189245,0.14334240933469664
189246,0.19651122117375042
189247,0.041024357876068354
189248,0.06322762244382153
189249,0.5246605732626612
189250,0.04219694502910712
189251,0.33546729787379426
189252,0.04350885966005504
189253,0.18800367893736225
189254,0.07191265849839992
189255,0.04765448774495498
189256,0.10625927258834145
189257,0.05585449549651015
189258,0.916847477871176
189259,0.15827572653281974
189260,0.5250720853205244
189261,0.059076423411929944
189262,0.30583500893092036
189263,0.019258907515899846
189264,0.15581981886590526
189265,0.016174623500895203
189266,0.15726135337455796
189267,0.3110437617177709
189268,0.026212434214365744
189269,0.5257447283005462
189270,0.6616636392767725
189271,0.1160194409371536
189272,0.06171133813659376
189273,0.14130570471174042
189274,0.2152917663928299
189275,0.07913206999788175
189276,0.9081520565121836
189277,0.05938516688873963
189278,0.1315139689181896
189279,0.5423763201199014
189280,0.24233674998163787
189281,0.1612954442232901
189282,0.6503172500290972
189283,0.22470218359355984
189284,0.08177455483209511
189285,0.607056719656241
189286,0.049325568081400845
189287,0.8165767182820204
189288,0.2768530620874963
189289,0.1070804596796545
189290,0.12306802013343122
189291,0.13581215859927015
189292,0.20125344734766296
189293,0.019334229849441335
189294,0.13721508768785695
189295,0.03456440119956837
189296,0.08071852867691305
189297,0.04869839848140889
189298,0.3027944478485761
189299,0.024253805415290087
189300,0.31271530801044806
189301,0.0905498796652806
189302,0.14753162722562455
189303,0.2702015367930485
189304,0.7628430891230172
189305,0.01737771432989833
189306,0.4515505923954457
189307,0.025228796409922167
189308,0.0907255068508354
189309,0.061854420728093946
189310,0.6137605897335796
189311,0.1787072302295253
189312,0.585541246290057
189313,0.15442007683000122
189314,0.10357439664771569
189315,0.30779796408102766
189316,0.4954311890545266
189317,0.14609163592900684
189318,0.051037503803508216
189319,0.2519589790284105
189320,0.22463483113401264
189321,0.06706201724052459
189322,0.030892981589740562
189323,0.9370888298617062
189324,0.1595283921196219
189325,0.40699942543630563
189326,0.1042323974661945
189327,0.04313656938391038
189328,0.12457649688817307
189329,0.04196442160123442
189330,0.8344247956509987
189331,0.5909460750147225
189332,0.3822898432236396
189333,0.5448989605653801
189334,0.08156624918172044
189335,0.7993340520258916
189336,0.24947786494646174
189337,0.06440764679010275
189338,0.8831142466240055
189339,0.16196111269496175
189340,0.3126054070557522
189341,0.4843028312600952
189342,0.7203400981749799
189343,0.07442835714058765
189344,0.040840644195377446
189345,0.3694374756263375
189346,0.8890342669059484
189347,0.020268869460600886
189348,0.12406951817710699
189349,0.8739068899043841
189350,0.7842858976637129
189351,0.14690581905237396
189352,0.5165176549053605
189353,0.2279487368249429
189354,0.16284717941301213
189355,0.08635969348296585
189356,0.035799715377362006
189357,0.9016722446969316
189358,0.10903267138676842
189359,0.2327444387120181
189360,0.01819861161097346
189361,0.18541870572864702
189362,0.1563232760981797
189363,0.26027666189781845
189364,0.3139892799235057
189365,0.07579758066600843
189366,0.21685203591294855
189367,0.013389061004986892
189368,0.14536871942412402
189369,0.10070472801236448
189370,0.17609126299509315
189371,0.8472091793631619
189372,0.06418357962049061
189373,0.04230151240253235
189374,0.11740079508289712
189375,0.3230360566220431
189376,0.14330053708417287
189377,0.2680503593203741
189378,0.044398314932663004
189379,0.12193311512427792
189380,0.10092559228970736
189381,0.20459103329680314
189382,0.171149435673142
189383,0.0838336655178449
189384,0.07341430229131098
189385,0.841637154893352
189386,0.15057998207627551
189387,0.10710893910966601
189388,0.025842584289639463
189389,0.21167760524801826
189390,0.03631067581340298
189391,0.0849171688493199
189392,0.286724666528496
189393,0.062185623803125555
189394,0.1816978292485023
189395,0.14789232682528042
189396,0.8077528391733478
189397,0.05119946688745545
189398,0.06695382226533288
189399,0.917133260338399
189400,0.898654164107428
189401,0.18157293434343202
189402,0.150424933564288
189403,0.6871076960558667
189404,0.07126925060464727
189405,0.7901887343478003
189406,0.14055395290217362
189407,0.15750392449998193
189408,0.024057388332710514
189409,0.14864855550794628
189410,0.1486136441787712
189411,0.2051798757534977
189412,0.016675970090506934
189413,0.7911739873887876
189414,0.13324541250785302
189415,0.09188621008930974
189416,0.6393547425587053
189417,0.028020416150193805
189418,0.11032917084538636
189419,0.24180589999670987
189420,0.13597857087610554
189421,0.8547169808803199
189422,0.44528248120398023
189423,0.07221687244895081
189424,0.11791062281885299
189425,0.08407731934862976
189426,0.667815668486028
189427,0.07943831170190165
189428,0.11488933008227736
189429,0.01912416439694917
189430,0.10904249629637962
189431,0.3818988866215299
189432,0.6264466075831129
189433,0.48178674067011235
189434,0.05917377501430624
189435,0.6537170343907192
189436,0.09308006779689887
189437,0.12388938174857823
189438,0.02766792828343344
189439,0.7303441489433758
189440,0.2500904343570064
189441,0.14265587278655192
189442,0.020483497339503453
189443,0.10541397226176086
189444,0.1195129748062772
189445,0.40522952303337884
189446,0.049089261809287806
189447,0.3439535863474907
189448,0.4336234724008243
189449,0.18003142707136913
189450,0.6471039007609786
189451,0.8576577569403684
189452,0.20465079387566454
189453,0.6236880134780852
189454,0.43140368335715246
189455,0.11182010979845908
189456,0.08807535428746271
189457,0.10547449853675135
189458,0.3048703180918106
189459,0.08315363284787383
189460,0.05819550760331282
189461,0.5864345172423099
189462,0.239061166711963
189463,0.041445515809738494
189464,0.7611002244814381
189465,0.12111309732377441
189466,0.211814893227377
189467,0.6311137017435455
189468,0.08306930267177053
189469,0.6560805860605214
189470,0.05627970211067179
189471,0.9185519492386677
189472,0.05346686750089752
189473,0.45449285982362336
189474,0.045514581642941455
189475,0.019469333493855656
189476,0.2755525141230157
189477,0.573618459407652
189478,0.44540315138207615
189479,0.4397804285044633
189480,0.3175521202315838
189481,0.2003736504973144
189482,0.03231554355070472
189483,0.07412983369003874
189484,0.12727656288964398
189485,0.11255374075183455
189486,0.6775067600854876
189487,0.09344454648930119
189488,0.14986912152527934
189489,0.13591141219444078
189490,0.3109257778868935
189491,0.640454147044558
189492,0.41223385071349844
189493,0.2548887623484708
189494,0.41905880088961905
189495,0.27817332644858567
189496,0.052978147268989695
189497,0.17172075630567332
189498,0.09390673303758473
189499,0.021842238901402574
189500,0.07307985060587416
189501,0.5937715350132245
189502,0.5726248997680551
189503,0.477654310932435
189504,0.38020421087116146
189505,0.6316272420327879
189506,0.350308713615489
189507,0.8829224395125296
189508,0.01440644130800591
189509,0.4005523004315091
189510,0.575261041256851
189511,0.06790092074508285
189512,0.35539629218597674
189513,0.3204101148263872
189514,0.08700927692977332
189515,0.02543579941589986
189516,0.11077869781999906
189517,0.3318692204080131
189518,0.047835157543888236
189519,0.14018770040634154
189520,0.18568433962567107
189521,0.0670310186921242
189522,0.31091279980097125
189523,0.10115238376387863
189524,0.1729902745708265
189525,0.023840982317416257
189526,0.038978186571160436
189527,0.3588016402224428
189528,0.20042513804787812
189529,0.11003827603942333
189530,0.2386228755995483
189531,0.6505110030049966
189532,0.18266153789889736
189533,0.1884722357616914
189534,0.026712622888721393
189535,0.36872958065892575
189536,0.17529449465694893
189537,0.03899855808138283
189538,0.109813695076364
189539,0.057302229874132436
189540,0.07942616339068763
189541,0.05950031095041098
189542,0.7461117864357917
189543,0.0808824983550989
189544,0.16130116812942427
189545,0.054609618341407574
189546,0.04886748171611587
189547,0.12821215220000773
189548,0.32509577650531746
189549,0.8321232340125202
189550,0.2646656859877995
189551,0.02906190260957584
189552,0.29853755787959696
189553,0.0448259478493834
189554,0.3929491534536729
189555,0.15984199672511126
189556,0.06250796185514042
189557,0.1139906380529201
189558,0.18863659691066983
189559,0.026923550446848615
189560,0.3763998187885292
189561,0.2811817683972944
189562,0.03680268210503649
189563,0.283099841238439
189564,0.014195750679472567
189565,0.04143718524109886
189566,0.22150491454414356
189567,0.11501105441148345
189568,0.23578167564047234
189569,0.031496783756598375
189570,0.10104153550571708
189571,0.27545733663595184
189572,0.7187199753742531
189573,0.06616681403723909
189574,0.09396582140832938
189575,0.9570101923101971
189576,0.17257474557655614
189577,0.08508057924442118
189578,0.08685549092071138
189579,0.6856258341121936
189580,0.03014889607143735
189581,0.1553303271446399
189582,0.9508918161264704
189583,0.3247155850994215
189584,0.09455750601978745
189585,0.09577674059303527
189586,0.04866026225893442
189587,0.027267166252873117
189588,0.8636516533981443
189589,0.14611653978814532
189590,0.4706580536282898
189591,0.5423672752559323
189592,0.6490676074904647
189593,0.7822545611787675
189594,0.029126318708876327
189595,0.29206499266242364
189596,0.02995673956221216
189597,0.40410760634949966
189598,0.3429730329944201
