id,Exited
199903,0.8710410255468224
199904,0.17762516288455785
199905,0.9074762219723922
199906,0.14101163794839058
199907,0.10097493739699244
199908,0.36722580817323286
199909,0.2967946873854623
199910,0.28658830854637046
199911,0.2114041012015179
199912,0.10855701474455451
199913,0.6066061257933376
199914,0.9088839657553985
199915,0.44390382533971695
199916,0.35105959795995834
199917,0.09328512012675474
199918,0.1658878570175362
199919,0.3722213709263928
199920,0.7818887485489221
199921,0.7337981336908243
199922,0.04790906218910073
199923,0.6418624762930002
199924,0.2344043967285197
199925,0.8761027225400909
199926,0.5160124695013775
199927,0.8889361609732599
199928,0.17129487674590863
199929,0.2332458346429613
199930,0.9471020922235173
199931,0.2568654253034071
199932,0.8678944953887477
199933,0.2805357681908579
199934,0.14208703071807247
199935,0.3082171287911525
199936,0.6193329568049586
199937,0.0900390225397447
199938,0.04631203986776914
199939,0.16563324467048302
199940,0.9112637911922378
199941,0.43553617792869376
199942,0.21250524371772014
199943,0.4127345819314907
199944,0.2644797604406074
199945,0.3312588819991337
199946,0.3295213105129113
199947,0.2596651089848613
199948,0.5827558802015078
199949,0.3255580131070785
199950,0.8107722237491658
199951,0.2940281684961199
199952,0.601336636671202
199953,0.5528130665630725
199954,0.629345731834827
199955,0.3317466853179826
199956,0.7189471320063467
199957,0.7639815408704244
199958,0.6802738385609473
199959,0.032069262155399784
199960,0.2598816190655315
199961,0.38024983324554956
199962,0.12033782478362082
199963,0.3250534026687526
199964,0.13561852546833547
199965,0.3001083325900251
199966,0.8719045569778957
199967,0.4767213208609171
199968,0.9378773847702007
199969,0.33747176816413765
199970,0.20156253208785122
199971,0.8014651824968525
199972,0.05045952247691633
199973,0.3509648090126871
199974,0.13443237222136362
199975,0.41740338659244214
199976,0.5385622469643637
199977,0.0762262005686394
199978,0.3784046828447381
199979,0.43306231678267965
199980,0.23150809934049058
199981,0.45003974616493303
199982,0.3296290609435054
199983,0.5164865447979532
199984,0.9559065896873221
199985,0.4630702563698962
199986,0.8577982855947566
199987,0.7864953206749118
199988,0.20663805631469778
199989,0.1800024970161649
199990,0.6708252239932471
199991,0.05489441663930061
199992,0.2593763884938127
199993,0.28436986363871253
199994,0.2317837460428357
199995,0.8636748687940131
199996,0.6102551342384058
199997,0.26015135856791327
199998,0.13636416193002385
199999,0.24526336360566453
200000,0.11331439979496245
200001,0.5086548310794473
200002,0.5454662072621834
200003,0.3460774062060502
200004,0.3951094834093132
200005,0.5856880824731654
200006,0.17712700736677328
200007,0.9131198023504125
200008,0.5828223349936362
200009,0.07219675245087283
200010,0.21258663422771104
200011,0.042144386383969466
200012,0.3119334026378835
200013,0.18756310054937234
200014,0.42111379716963243
200015,0.03669608789569077
200016,0.44293788886625085
200017,0.034940264963575544
200018,0.2090503716534152
200019,0.07391356775767162
200020,0.06461205882769727
200021,0.38335599806863424
200022,0.23081991695206117
200023,0.7040760983530476
200024,0.6822829788334366
200025,0.09436412846975559
200026,0.32216951072156924
200027,0.21014562113144367
200028,0.6825501304024496
200029,0.8569699244064891
200030,0.7472161494033558
200031,0.5013678861394792
200032,0.7853636112168634
200033,0.18567017535402694
200034,0.7458890974235995
200035,0.8437182407403869
200036,0.8806575805009305
200037,0.029513606822998088
200038,0.3791837313832505
200039,0.9007217334971603
200040,0.3204963292738242
200041,0.10264340921496203
200042,0.33807989799550353
200043,0.13775926555205265
200044,0.2951579219751335
200045,0.9291100421102388
200046,0.5294827176919408
200047,0.3562942939948994
200048,0.841364010135367
200049,0.029908090240653086
200050,0.8508740519513366
200051,0.0661917669647087
200052,0.1697717146228994
200053,0.10792366131048917
200054,0.11496825560362968
200055,0.31815849595243956
200056,0.03422610973083993
200057,0.10374410959795573
200058,0.37126232360187894
200059,0.3854193564924228
200060,0.23024684783172525
200061,0.19529464643940428
200062,0.08023778453771689
200063,0.6891121355342756
200064,0.16548172505917336
200065,0.9326751816231388
200066,0.2500246649610401
200067,0.7325235996339595
200068,0.1472501955767057
200069,0.105214485930258
200070,0.3060156917565405
200071,0.970123132360654
200072,0.4795444141518016
200073,0.3009035655392068
200074,0.7385567149390326
200075,0.8865350754616633
200076,0.904344521405539
200077,0.07570401368038326
200078,0.5555276544368328
200079,0.22023367888464745
200080,0.799651241456109
200081,0.7264627616837179
200082,0.4706903349564839
200083,0.37863589565024164
200084,0.2928827520417223
200085,0.4542909672993791
200086,0.5889939738062926
200087,0.9362879040686071
200088,0.6594381518557022
200089,0.6197826731899785
200090,0.07255738268413436
200091,0.819540675734978
200092,0.6932717220479103
200093,0.2818018037006742
200094,0.7467415642503821
200095,0.36472063549923533
200096,0.1500838718391631
200097,0.13247649301344494
200098,0.5485562226811489
200099,0.15532857839423808
200100,0.06029167528155712
200101,0.8559376760088073
200102,0.11944239683904255
200103,0.5051249049472228
200104,0.06316077047523706
200105,0.5977860477021398
200106,0.6350782230293203
200107,0.061823824881226
200108,0.08893822137953632
200109,0.03700552578684577
200110,0.8056932886905629
200111,0.2549481921032592
200112,0.6663396099487083
200113,0.22932135751224297
200114,0.8860193777570373
200115,0.07358063366775623
200116,0.8608940726905646
200117,0.17686603463835976
200118,0.06471820567913017
200119,0.21513401410461627
200120,0.4330284642655969
200121,0.08354472982649948
200122,0.6033662753124194
200123,0.05433119270902875
200124,0.6803970173451919
200125,0.8160411695365766
200126,0.6511136770138474
200127,0.706950366811025
200128,0.1905421163169175
200129,0.6453195631011532
200130,0.7538062865231325
200131,0.11048506979580769
200132,0.9539529339500803
200133,0.17148343709916136
200134,0.04079313473609467
200135,0.13408492205308742
200136,0.12749570682408823
200137,0.7040710036245263
200138,0.5669739232773112
200139,0.7907351712920981
200140,0.814063593926487
200141,0.07049687733039915
200142,0.08584608240331883
200143,0.85186782554049
200144,0.20867244871672216
200145,0.039791877058789116
200146,0.10518700049452875
200147,0.14017014592491875
200148,0.6448469641321424
200149,0.8923351433097415
200150,0.768870394938778
200151,0.8275800078087006
200152,0.3853646571839446
200153,0.1234677735047135
200154,0.2503929058333476
200155,0.36392664766089816
200156,0.1580543498643513
200157,0.3965086739361482
200158,0.07882593040432387
200159,0.5090689710285367
200160,0.0821338139092863
200161,0.5425752979231311
200162,0.2045682781594348
200163,0.14012467591573563
200164,0.24577464526078915
200165,0.4770725483622062
200166,0.33174538001913256
200167,0.1519298605501548
200168,0.7070342997577991
200169,0.044311992823915826
200170,0.06542663699441917
200171,0.7901112370727918
200172,0.0838317389169024
200173,0.5948941407910566
200174,0.17653047803097063
200175,0.6823754001756587
200176,0.2539952107547211
200177,0.8427092645525477
200178,0.07235600923681323
200179,0.1906719289328491
200180,0.8554864142908156
200181,0.24504737253379172
200182,0.21443920989100215
200183,0.22316919225009518
200184,0.17742980591320942
200185,0.2862244525250138
200186,0.19087151856667772
200187,0.20026544972403804
200188,0.08572064519954106
200189,0.8565558986999535
200190,0.8418877072038863
200191,0.27732011901022646
200192,0.7176606619708598
200193,0.09540130388290545
200194,0.756399490192716
200195,0.04279131581700191
200196,0.7160076545508401
200197,0.03517991842357996
200198,0.6366711154345359
200199,0.3809533501126336
200200,0.5856606033773123
200201,0.6099985149215743
200202,0.18983023249152445
200203,0.3341237092136886
200204,0.06768819444098008
200205,0.41682852707981194
200206,0.9119234775194321
200207,0.11644872525708468
200208,0.33949133574921103
200209,0.1604392005260334
200210,0.2005169948888811
200211,0.7320268977773362
200212,0.39847204405244174
200213,0.24442836925999273
200214,0.03983593148723432
200215,0.14774615473609576
200216,0.2201572404873211
200217,0.06405281712440015
200218,0.8386279679134778
200219,0.06611122486535714
200220,0.1428425116669832
200221,0.7981103044837605
200222,0.3735057005043427
200223,0.5111411171112683
200224,0.05106117648078694
200225,0.11340760736061928
200226,0.2005346575620998
200227,0.4411394083053673
200228,0.7521616021953555
200229,0.7833380383709215
200230,0.9339565791337996
200231,0.3949518438379024
200232,0.4278384878200522
200233,0.32458361574261707
200234,0.9591443954155426
200235,0.5657570702621926
200236,0.503068387371364
200237,0.06697585672819395
200238,0.13600730475232067
200239,0.9477251423828473
200240,0.12223035194575735
200241,0.045382189217828994
200242,0.034602699062145276
200243,0.41359237012852684
200244,0.19431359908252852
200245,0.4026484538602738
200246,0.3906679811042779
200247,0.41437260035512447
200248,0.20526085436972677
200249,0.8035953332322213
200250,0.22182448183973688
200251,0.35674716024020037
200252,0.5363694517787112
200253,0.12330574444261488
200254,0.6045592681274957
200255,0.29662415906765216
200256,0.8353699120268284
200257,0.09794013315532717
200258,0.43601598604238223
200259,0.09824684849601256
200260,0.4188997901570115
200261,0.7089256225097991
200262,0.7493185141102067
200263,0.8025960448033239
200264,0.09512081381259525
200265,0.649944546054701
200266,0.9547411345452421
200267,0.18400186174340474
200268,0.3504573968199687
200269,0.19807172758410163
200270,0.2050608192603147
200271,0.2780972391021384
200272,0.3965994826213491
200273,0.21547444415828323
200274,0.038747540235304016
200275,0.06888402774367129
200276,0.5426410901944192
200277,0.09983860540220423
200278,0.7365165685228381
200279,0.1810319908650385
200280,0.2142241173889567
200281,0.5514369229817605
200282,0.8908380757964819
200283,0.07731945555900374
200284,0.8996023960037967
200285,0.6658057653422359
200286,0.43296343901181084
200287,0.9553072197842523
200288,0.5806195769502668
200289,0.24542398762842355
200290,0.21643928144623453
200291,0.08988339431785755
200292,0.13977200469024678
200293,0.3015997552957978
200294,0.3119564211176954
200295,0.5229447374459221
200296,0.3262339210768564
200297,0.13622430603035451
200298,0.17288873813416156
200299,0.41923723937766744
200300,0.10776767569827084
200301,0.2949960399253532
200302,0.4877394745712097
200303,0.36357391563110736
200304,0.18863706271555414
200305,0.7442522352464565
200306,0.7974750525045766
200307,0.33973679216141833
200308,0.004610663404774492
200309,0.11826936772426978
200310,0.6178493360426452
200311,0.7327830219040923
200312,0.8873512532793116
200313,0.893740519550378
200314,0.5397062310530838
200315,0.6145770770845215
200316,0.180049050409585
200317,0.13590781544747751
200318,0.1011372153001819
200319,0.19598244526499134
200320,0.4074187587926036
200321,0.7067339959067126
200322,0.8261698337329888
200323,0.09826347248482285
200324,0.07803805839739485
200325,0.8242940555294799
200326,0.4113791678205791
200327,0.3377924885184948
200328,0.7311380591339743
200329,0.409762563617144
200330,0.2615297117983873
200331,0.15282304231297994
200332,0.6416853731184207
200333,0.36295805825682387
200334,0.12387037213008344
200335,0.16529187807572263
200336,0.35761779695470775
200337,0.201329745552554
200338,0.5858898475030626
200339,0.6201472298910858
200340,0.546131281469797
200341,0.5022986142675313
200342,0.8097079158053281
200343,0.03751257105908695
200344,0.18154827253022798
200345,0.5914858680692457
200346,0.7995838875167903
200347,0.4509085546342426
200348,0.2784759086774036
200349,0.13168659012374428
200350,0.4705270998841263
200351,0.16286198678078082
200352,0.47359963958877777
200353,0.8469358215204567
200354,0.20103088228767868
200355,0.7330657610254168
200356,0.7265446774215878
200357,0.8396264392355357
200358,0.22763787898854268
200359,0.9282982986728975
200360,0.5010695114773815
200361,0.686351785691134
200362,0.17928225580981236
200363,0.24883058060274074
200364,0.9112756449547661
200365,0.6953356528670698
200366,0.369264494610582
200367,0.15395524890983117
200368,0.13837967147251587
200369,0.2277512971629519
200370,0.35118848566781485
200371,0.7226875622700506
200372,0.6684729953753032
200373,0.1131127339783217
200374,0.6505018237788237
200375,0.18346822683664782
200376,0.3954104445882755
200377,0.6728436056012826
200378,0.3124413194128802
200379,0.5294256326125426
200380,0.06687263754412173
200381,0.7044217350501668
200382,0.03947299492825141
200383,0.08839718938401751
200384,0.20301510087661473
200385,0.9572526435579533
200386,0.32140776739976096
200387,0.40351031347618627
200388,0.05651887329571771
200389,0.433117546145039
200390,0.19102112030715354
200391,0.10479822799605287
200392,0.08835280710495062
200393,0.437560578031308
200394,0.47461753662452527
200395,0.43145468778979257
200396,0.4940632827211978
200397,0.6118570030771711
200398,0.6360939096069349
200399,0.38207078133870914
200400,0.1752459465759595
200401,0.3041283004496456
200402,0.3945824324439231
200403,0.6565947075877397
200404,0.11134651631680463
200405,0.8878191185960967
200406,0.9240633987540778
200407,0.5112124802505517
200408,0.09241998439487173
200409,0.3023550381134127
200410,0.1365592852122558
200411,0.2697166128042486
200412,0.1720033394238632
200413,0.7389044070642262
200414,0.4742717237363939
200415,0.154531919528152
200416,0.6462120092474778
200417,0.3908771462859948
200418,0.1638559938772131
200419,0.39352673866158544
200420,0.43243311200285783
200421,0.17135629776772537
200422,0.4691920690762451
200423,0.04835132847474644
200424,0.5497053998666461
200425,0.6138343836164284
200426,0.3557963004404337
200427,0.5102611005416894
200428,0.28092775765795613
200429,0.12976033116179825
200430,0.9154797085642209
200431,0.13853437659197115
200432,0.326397297965783
200433,0.8298540660298794
200434,0.3017077042088934
200435,0.12168566905248353
200436,0.38343538073652816
200437,0.08635324547859209
200438,0.8083836975991535
