id,Exited
199865,0.08220422076461306
199866,0.383808970658981
199867,0.8594267384656629
199868,0.0021990622473864407
199869,0.01939859013661227
199870,0.17479310555911992
199871,0.21892315224377337
199872,0.2725433893830924
199873,0.40416896256962814
199874,0.07502251445064784
199875,0.0641400394512019
199876,0.1447420190293986
199877,0.20627191991392557
199878,0.1753560424049651
199879,0.5850230479235423
199880,0.06956241399872869
199881,0.22836350652228854
199882,0.3170053575854339
199883,0.6089372513487312
199884,0.4788836640251855
199885,0.411611134782907
199886,0.058695551093512995
199887,0.10578865347065312
199888,0.1724043893532627
199889,0.45752863933141147
199890,0.4359626631010684
199891,0.02712009628168249
199892,0.45928365395040815
199893,0.141192360078864
199894,0.17751704855173003
199895,0.08681976666533585
199896,0.14567530212002253
199897,0.12118856765166279
199898,0.7329570760435925
199899,0.009929014132019725
199900,0.07523976555262192
199901,0.10333777553023728
199902,0.03902029434474553
199903,0.5899774642313143
199904,0.06511802520558255
199905,0.6873551789345501
199906,0.051083914655605404
199907,0.028443175885795712
199908,0.1364131755157543
199909,0.02969303816755317
199910,0.066510589075145
199911,0.08451402576447119
199912,0.03426738957066328
199913,0.302580347459432
199914,0.6990356618690141
199915,0.22680913357167384
199916,0.15778319574318725
199917,0.39340908397366275
199918,0.07706602005510162
199919,0.1972838853513377
199920,0.5767272623915363
199921,0.4161307334257168
199922,0.016207261904498407
199923,0.2901436311897628
199924,0.09259229111701402
199925,0.6560845333209868
199926,0.24495077257559927
199927,0.6632047524372853
199928,0.06285285731403004
199929,0.05071023216662109
199930,0.82048313731896
199931,0.11931200342713194
199932,0.5897400465819321
199933,0.1168247521320076
199934,0.05393730984015985
199935,0.1307894623419249
199936,0.4020699892120367
199937,0.022215990684896766
199938,0.015155715820196584
199939,0.05670431127387462
199940,0.7220240009326412
199941,0.18535510955894138
199942,0.011292901240432501
199943,0.13973213770776274
199944,0.07563401532807176
199945,0.10657133160877305
199946,0.14023690115462517
199947,0.08101232080223653
199948,0.38601525933936437
199949,0.13512508638670095
199950,0.6021858259940432
199951,0.1290216464282094
199952,0.40386843198467687
199953,0.3628168745666464
199954,0.3533772781930489
199955,0.17699216888333055
199956,0.3933756719971425
199957,0.42421856655892193
199958,0.3793517526598391
199959,0.009493868963153204
199960,0.12245691663941023
199961,0.10890368898170785
199962,0.030411668750654722
199963,0.1126712455475429
199964,0.05305524504263997
199965,0.150972023065873
199966,0.6729620915831713
199967,0.24344861144290683
199968,0.7740535523629838
199969,0.1260495396668318
199970,0.07617003378615989
199971,0.5194974596037771
199972,0.012228869767039527
199973,0.09543333794553077
199974,0.0507414450898563
199975,0.17950017982598254
199976,0.08173118802768661
199977,0.0022850566749384304
199978,0.1506692945768663
199979,0.17263991108457535
199980,0.03372020212535815
199981,0.14987560680220607
199982,0.12139007925008395
199983,0.23281991541660935
199984,0.8354098546121304
199985,0.1581664353094104
199986,0.6126488576589205
199987,0.5095509438770618
199988,0.0776960169118606
199989,0.049872086286330684
199990,0.32800629820709615
199991,0.017886979759810146
199992,0.05913309299246775
199993,0.10069491921569862
199994,0.09504114643486618
199995,0.6083149443146122
199996,0.35421684718776625
199997,0.09006038886814918
199998,0.04776179725402178
199999,0.10082172350246132
200000,0.041510155832695954
200001,0.25866317578168124
200002,0.2018814254549159
200003,0.1187825046685112
200004,0.22700193220688633
200005,0.3831955355783533
200006,0.06763579646902523
200007,0.7274605534148163
200008,0.30170019534619635
200009,0.023025553190820093
200010,0.06915525281406804
200011,0.013323915586158534
200012,0.14001347275584508
200013,0.0715884844975143
200014,0.14239045409405085
200015,0.005436264627555136
200016,0.01415061540252668
200017,0.008934648885852834
200018,0.09563438441847333
200019,0.01441992962473408
200020,0.019083514195557587
200021,0.1281052457882363
200022,0.09717410875968627
200023,0.32707597855826653
200024,0.36321308051382545
200025,0.02718840983048738
200026,0.08272972121634989
200027,0.08390265313501231
200028,0.4148040939156682
200029,0.5533633291458696
200030,0.4531527251309573
200031,0.2590843396453542
200032,0.558078176707036
200033,0.056149565141693725
200034,0.5211751330602679
200035,0.5920978149923967
200036,0.6776050482135357
200037,0.006998874032231053
200038,0.16090897899031906
200039,0.6863308999188489
200040,0.16094764361003755
200041,0.03513143917915149
200042,0.18099035708320588
200043,0.0510406323022962
200044,0.10261695430818316
200045,0.7916539190883487
200046,0.1790637824411066
200047,0.14323654378608813
200048,0.5559109846573691
200049,0.008014432142256094
200050,0.5637383397261182
200051,0.020635702478604887
200052,0.0630733494466375
200053,0.039042626097968894
200054,0.04250246301813042
200055,0.14051700798492156
200056,0.009786679245864334
200057,0.03651806456494208
200058,0.12285191056181215
200059,0.2241633410269369
200060,0.07542945291598961
200061,0.07387322220899743
200062,0.025160619518695547
200063,0.494114524259487
200064,0.06541211010298555
200065,0.747356597578655
200066,0.11514154374376458
200067,0.38511993793711147
200068,0.07059056245424371
200069,0.022449272743053292
200070,0.10645876080185541
200071,0.9214202062459347
200072,0.19889256073483813
200073,0.1007118788018774
200074,0.341039361319397
200075,0.6447936054976832
200076,0.6909283468395656
200077,0.0242716124194383
200078,0.24955662275455906
200079,0.026909876233883304
200080,0.4598300175321468
200081,0.3833981087977835
200082,0.15599374347762218
200083,0.20055878332921828
200084,0.06418645434935916
200085,0.19535347807437836
200086,0.29735558186824385
200087,0.7793307351017964
200088,0.035465288290672
200089,0.2211387385557147
200090,0.02334462036115117
200091,0.5382894198874255
200092,0.6636273460788068
200093,0.07644697998846943
200094,0.44351991146703457
200095,0.15400642891547137
200096,0.03839310840596795
200097,0.04657457045019441
200098,0.2395092397433274
200099,0.027659293832963484
200100,0.016105975654024978
200101,0.6414718804470274
200102,0.033871181300249284
200103,0.1953912050429113
200104,0.017244837386947383
200105,0.39285588046408265
200106,0.27741246080189214
200107,0.01899433209600197
200108,0.01958205919315729
200109,0.010552692265650357
200110,0.5675329940817292
200111,0.11033947542314111
200112,0.4135771322083635
200113,0.07418918251496802
200114,0.6513890412256481
200115,0.024012265810562344
200116,0.5824609258755394
200117,0.06862580430608625
200118,0.019868115955117664
200119,0.09622402705696648
200120,0.17762059678076692
200121,0.023165664393326988
200122,0.24663948444800843
200123,0.017172670901104883
200124,0.3950827367609277
200125,0.4422313841940928
200126,0.3695375633591942
200127,0.3448967295760539
200128,0.00566466226659489
200129,0.388992731227955
200130,0.5269479956116742
200131,0.03992584738429445
200132,0.8216529852785474
200133,0.03871638759046999
200134,0.012967276532814922
200135,0.020372179683599875
200136,0.0447248019691144
200137,0.24570540834451907
200138,0.23916084941385837
200139,0.45312726223758387
200140,0.48145385002129976
200141,0.021115165321307243
200142,0.033172364583621834
200143,0.5397719491248864
200144,0.08924497552721332
200145,0.010355983597584146
200146,0.03293760896547223
200147,0.044614508888767446
200148,0.3021561705183971
200149,0.6826170580857359
200150,0.5075975552289558
200151,0.7448149672256991
200152,0.18835365480343488
200153,0.04494787870319511
200154,0.08021748535021496
200155,0.14826152872802306
200156,0.05177945741172805
200157,0.17820364908204517
200158,0.016905483731410775
200159,0.2244383828076461
200160,0.02453776806691645
200161,0.25986740118387935
200162,0.08002354409826906
200163,0.03531080687057183
200164,0.08383388004585617
200165,0.24589063478051063
200166,0.11793526648292867
200167,0.009641214169272097
200168,0.4591386509211409
200169,0.013369806706441504
200170,0.020779352070851746
200171,0.5689109982308422
200172,0.02444200019980724
200173,0.2397457546134733
200174,0.06759106559327213
200175,0.37662570813681584
200176,0.11002196259184023
200177,0.5869037789881609
200178,0.023741379615828426
200179,0.03688728993552834
200180,0.5685646715756452
200181,0.08575159632585887
200182,0.04906247590257426
200183,0.07757818183607637
200184,0.04660532262959709
200185,0.10547174265874167
200186,0.023982985971846456
200187,0.07858083997871772
200188,0.02688011570487764
200189,0.5608007460090638
200190,0.5756874258142523
200191,0.09181899084198243
200192,0.4465438348535636
200193,0.01905210799728121
200194,0.43656126505919146
200195,0.014011498418713214
200196,0.38034292153418836
200197,0.00954644340843323
200198,0.27485659577669513
200199,0.1229670306448353
200200,0.3490821522937694
200201,0.25455621704265063
200202,0.058147417520772626
200203,0.16827997530412872
200204,0.019502567867994598
200205,0.22287743255953185
200206,0.7238899965226758
200207,0.03845672904021611
200208,0.14264045512016213
200209,0.0575260894218681
200210,0.06597650608788101
200211,0.42809854825964616
200212,0.1891700495692431
200213,0.060424543668823716
200214,0.012589079212632385
200215,0.041248099829065146
200216,0.08621090212169936
200217,0.018586556374811474
200218,0.5717864450198892
200219,0.01947107022660714
200220,0.04444128440213426
200221,0.44798000755874134
200222,0.0804712747180096
200223,0.2386301536967012
200224,0.01604273649044666
200225,0.0350732845154386
200226,0.07344336040870578
200227,0.1172808704940711
200228,0.42601935122279894
200229,0.584177824549554
200230,0.8528753660711813
200231,0.15853423830690225
200232,0.11139863568837909
200233,0.17883081843905405
200234,0.8288636468670987
200235,0.37155206109842326
200236,0.21160837158933662
200237,0.020616061622159003
200238,0.05109522389726299
200239,0.7818076024825609
200240,0.037141350529768864
200241,0.014713657059406127
200242,0.010568706796571783
200243,0.13506056661744742
200244,0.07564293577089483
200245,0.17440382870392712
200246,0.172863430976579
200247,0.24943386327516723
200248,0.06773499248839406
200249,0.3470915459262729
200250,0.1002596416380408
200251,0.14648912847123335
200252,0.23266663945043473
200253,0.04465246393428932
200254,0.34487851628999766
200255,0.11978542381195653
200256,0.49174256845764625
200257,0.021132150362913917
200258,0.20835895655283773
200259,0.03174131013197242
200260,0.17497381608893434
200261,0.2993251088283349
200262,0.45843880260547526
200263,0.4600817049006693
200264,0.013538721771274222
200265,0.31966523176891354
200266,0.8300314611227834
200267,0.059827494219469035
200268,0.1292760906359715
200269,0.06008698371612806
200270,0.07539314920005269
200271,0.13066252894472336
200272,0.18548246222026668
200273,0.08475064640771755
200274,0.012395569256075968
200275,0.020321577344352564
200276,0.21177665244970117
200277,0.026674439649133217
200278,0.3355227601903764
200279,0.010448725273225396
200280,0.08620822913455647
200281,0.19983035671525684
200282,0.6270115161731249
200283,0.024850107787323612
200284,0.6566161604722313
200285,0.37900694336048596
200286,0.150581858729821
200287,0.835455249591156
200288,0.2526350364225868
200289,0.08593427524375
200290,0.08124027908452269
200291,0.020178807975088007
200292,0.02071146859868226
200293,0.09742707831482411
200294,0.1295758544125188
200295,0.22800286660864302
200296,0.17404209860347017
200297,0.051931515452846876
200298,0.06474458813393029
200299,0.15629835306187062
200300,0.032960315431137935
200301,0.10653875620862266
200302,0.07233209112921708
200303,0.1832708526143698
200304,0.07224614947391834
200305,0.42981031987095986
200306,0.4717441296281521
200307,0.1828019399347328
200308,0.0007887734038612398
200309,0.035944769620418086
200310,0.3194163019052615
200311,0.5368441584907623
200312,0.6793988170446699
200313,0.6432524406705049
200314,0.2282274490904995
200315,0.3556258001162061
200316,0.08455484736236388
200317,0.047813326221852984
200318,0.02764471281181639
200319,0.05449934106923548
200320,0.10067135553258034
200321,0.33678471502751456
200322,0.5524642557986467
200323,0.03333020313057223
200324,0.024835869235822247
200325,0.07156195661668943
200326,0.1302990433404419
200327,0.14748270774129443
200328,0.37909775621487596
200329,0.2182857218826886
200330,0.08935583271764236
200331,0.049132290026681756
200332,0.22004657627365845
200333,0.18391862353823232
200334,0.03852353426868343
200335,0.04991313657803021
200336,0.1494862798269266
200337,0.05240992229333434
200338,0.24696431784566908
200339,0.31727738278894524
200340,0.22211636428031117
200341,0.17347624341883291
200342,0.40694695188998614
200343,0.011528743312929805
200344,0.050439193218506165
200345,0.35019297407736016
200346,0.5729153505076865
200347,0.2696700597748996
200348,0.09388100457647011
200349,0.050431312631730986
200350,0.14912166461889184
200351,0.02137870999311832
200352,0.21270935326080234
200353,0.558875080037335
200354,0.05363369348535739
200355,0.3925688505836233
200356,0.36838138350074767
200357,0.6630685269572699
200358,0.06611369219224308
200359,0.7680766296954806
200360,0.235063074933043
200361,0.3125421967870947
200362,0.06510795804044228
200363,0.055931845147072126
200364,0.7050170286224946
200365,0.3438882198942179
200366,0.1750591089089175
200367,0.05057780406039225
200368,0.03748680957308801
200369,0.05999982010428679
200370,0.12497547322907775
200371,0.28589107250216605
200372,0.30813108772850556
200373,0.033334977829847456
200374,0.3680976012604063
